120,-0.8742690550543061,-1.594238049454306,0.2630369807456939,165.05570541792295,-5.901622303378389
121,-0.8790804517146183,-1.5990494461146183,0.25822558408538165,162.036554013577,-5.8904674131284285
122,-0.8880033407013371,-1.607972335101337,0.24930269509866287,156.43744117441096,-5.833572954891979
123,-0.8858638046782318,-1.6058327990782317,0.2514422311217682,157.78000002890957,-5.840321054544891
124,-0.8881942202845726,-1.6081632146845726,0.24911181551542738,156.3176642359307,-5.8330627801605
125,-0.8838791425432869,-1.6038481369432869,0.2534268932567131,159.02537551858745,-5.838986150919738
126,-0.88842255666391,-1.60839155106391,0.24888347913609,156.17438315789647,-5.832267449869311
127,-0.8858319914654283,-1.6058009858654283,0.25147404433457166,157.79996281994372,-5.832281660535154
128,-0.8846818174375138,-1.6046508118375138,0.25262421836248616,158.52169702246007,-5.829587011000295
129,-0.8969553576527495,-1.6169243520527494,0.24035067814725053,150.8200505373997,-5.82527995117625
130,-0.8993727407639477,-1.6193417351639476,0.23793329503605232,149.30314263512284,-5.820469071197546
131,-0.8863694591238177,-1.6063384535238177,0.2509365766761823,157.4627018643044,-5.800422823986225
132,-0.8984168601794645,-1.6183858545794645,0.23888917562053547,149.902957701886,-5.838089973795946
133,-0.9034454220125635,-1.6234144164125635,0.2338606137874365,146.7475351516164,-5.853113702767483
134,-0.9057707839460941,-1.625739778346094,0.2315352518539059,145.28837053832595,-5.861841214329955
135,-0.913982733708193,-1.633951728108193,0.22332330209180695,140.13537206260887,-5.8713719683694485
136,-0.9105589490202138,-1.6305279434202138,0.22674708677978617,142.28379695431582,-5.844923595824249
137,-0.9075048812012286,-1.6274738756012286,0.22980115459877137,144.20022451072904,-5.873508161744217
138,-0.9188185275811279,-1.6387875219811279,0.21848750821887208,137.10091140734224,-5.875443087192456
139,-0.9155916821298885,-1.6355606765298885,0.2217143536701115,139.12575692799496,-5.872396261177727
140,-0.9158210895970683,-1.6357900839970683,0.2214849462029317,138.98180374233962,-5.879677641140588
141,-0.9246315742372934,-1.6446005686372933,0.21267446156270664,133.4532246305984,-5.86787461389291
142,-0.9221954236543176,-1.6421644180543176,0.2151106121456824,134.9819091214157,-5.897824760864134
143,-0.9228705215727916,-1.6428395159727915,0.2144355142272084,134.55828517757328,-5.860539701911199
144,-0.9243982030474803,-1.6443671974474803,0.21290783275251968,133.5996650522061,-5.8589679344200984
145,-0.9214901373324446,-1.6414591317324445,0.21581589846755544,135.42447628839105,-5.866176926370089
146,-0.9247141254871755,-1.6446831198871754,0.21259191031282454,133.4014237212974,-5.874289952159857
147,-0.9146181690764982,-1.6345871634764981,0.22268786672350183,139.7366363689974,-5.8655961539321755
148,-0.911239195011016,-1.631208189411016,0.22606684078898398,141.85694259508745,-5.871538662192358
149,-0.953330042969807,-1.673299037369807,0.18397599283019306,115.44493550094614,-5.855837632870451
150,-0.9614040886437151,-1.681373083043715,0.17590194715628493,110.37847184056879,-5.836046906687262
151,-0.9728462268896371,-1.692815221289637,0.16445980891036294,103.19853009125275,-5.8288219255667935
152,-0.9817979565713074,-1.7017669509713074,0.1555080792286926,97.5813197160046,-5.822529221109001
153,-0.9869028319844994,-1.7068718263844993,0.15040320381550065,94.37801039422666,-5.795603014352651
154,-0.9834828153039753,-1.7034518097039753,0.1538232204960247,96.5240708612555,-5.787152360129985
155,-0.983673771717741,-1.703642766117741,0.15363226408225905,96.40424571161755,-5.797482138790696
156,-0.9927133151941138,-1.7126823095941137,0.14459272060588624,90.73193218019361,-5.7816908001302325
157,-0.9989905898808537,-1.7189595842808536,0.13831544591914635,86.79294231426434,-5.771755220811005
158,-1.005178129747367,-1.7251471241473668,0.13212790605263303,82.91026104802722,-5.818249159760125
159,-1.0050903646363838,-1.7250593590363836,0.1322156711636162,82.96533365516918,-5.801595472084608
160,-1.005396101245914,-1.7253650956459141,0.13190993455408595,82.77348393268893,-5.808624147070196
161,-1.0060498410595171,-1.726018835459517,0.1312561947404829,82.36326219965301,-5.822152158789738
162,-1.0047334229659737,-1.7247024173659735,0.13257261283402633,83.18931455335152,-5.82773827339375
163,-1.0036808431956876,-1.7236498375956877,0.13362519260431238,83.84980835920602,-5.818469710515921
164,-1.0045668918257027,-1.7245358862257028,0.1327391439742973,83.29381284387156,-5.807336370911761
165,-1.002682605449976,-1.722651599849976,0.134623430350024,84.47620254464006,-5.820934364415474
166,-1.0076358106692611,-1.727604805069261,0.1296702251307389,81.36806626953866,-5.8137726812982535
167,-0.996226217057205,-1.716195211457205,0.14107981874279496,88.52758626110383,-5.844844115671437
168,-1.0059600120446515,-1.7259290064446515,0.13134602375534854,82.4196299064812,-5.803646508874128
169,-1.010792142808076,-1.7307611372080758,0.12651389299192406,79.38746785243235,-5.802241453535694
170,-1.0175363930181378,-1.7375053874181379,0.1197696427818622,75.15545084561853,-5.840750970307257
171,-1.015037535524371,-1.735006529924371,0.12226850027562897,76.72348392295717,-5.830234148033035
172,-1.0172734712844465,-1.7372424656844465,0.12003256451555355,75.32043423350986,-5.838744664862871
173,-1.0167205958562722,-1.736689590256272,0.12058543994372783,75.66736356468921,-5.8262838189268855
174,-1.016147372308808,-1.7361163667088078,0.12115866349119209,76.02706134072304,-5.838340182159087
175,-1.0128784138463836,-1.7328474082463834,0.12442762195361645,78.07833277589432,-5.8386414942104325
176,-1.0171034855583834,-1.7370724799583832,0.12020255024161663,75.42710027661444,-5.845288811335376
177,-1.0201295125032304,-1.7400985069032302,0.11717652329676964,73.52826836872295,-5.827635345766046
178,-1.0227821899735243,-1.7427511843735244,0.11452384582647568,71.86371325611348,-5.844519143569311
179,-1.02125797471387,-1.74122696911387,0.11604806108613008,72.82015833154662,-5.829892119867549
180,-1.0214341661106716,-1.7414031605106715,0.11587186968932839,72.70959823005356,-5.849558178366315
181,-1.0237715552537057,-1.7437405496537057,0.11353448054629434,71.2428865427997,-5.844764407790478
182,-1.029903007845801,-1.7498720022458008,0.10740302795419909,67.39540004125993,-5.8349961437546085
183,-1.027576628095615,-1.7475456224956147,0.1097294077043851,68.85520333450165,-5.834577819689748
184,-1.0328405032558545,-1.7528094976558546,0.10446553254414548,65.55212167145129,-5.84495543579131
185,-1.0367698395466554,-1.7567388339466552,0.10053619625334465,63.08646314897376,-5.835114818461131
186,-1.036853574220772,-1.7568225686207721,0.10045246157922794,63.03391964096553,-5.812473867648024
187,-1.0357076194961303,-1.7556766138961302,0.10159841630386968,63.753006230678224,-5.8024592527075285
188,-1.0362777404998251,-1.7562467348998252,0.10102829530017488,63.39525530085973,-5.815876123587865
189,-1.0399093145904712,-1.7598783089904713,0.0973967212095288,61.11644255897932,-5.820025130398644
190,-1.0310085948825125,-1.7509775892825126,0.1062974409174875,66.7016441757234,-5.792225568753363
191,-1.0401381355651598,-1.7601071299651598,0.09716790023484023,60.97285739736225,-5.823520255788975
192,-1.0472847119744237,-1.7672537063744238,0.09002132382557626,56.4883807005491,-5.859228361203613
193,-1.0568531258121534,-1.7768221202121532,0.0804529099878466,50.48420101737374,-5.910141226661769
194,-1.0526452461063562,-1.7726142405063563,0.08466078969364377,53.12464553276146,-5.947471429781834
195,-1.0567178456959931,-1.7766868400959932,0.08058819010400686,50.56908929026431,-5.918132991504822
196,-1.058393908426412,-1.7783629028264119,0.07891212737358799,49.51735992692647,-5.884442618318487
197,-1.061695026008107,-1.781664020408107,0.07561100979189295,47.445908644412825,-5.894109812251848
198,-1.0662516434256775,-1.7862206378256773,0.07105439237432254,44.58663121488739,-5.91314738976658
199,-1.0663285395915651,-1.7862975339915652,0.07097749620843485,44.53837887079287,-5.910843140660632
200,-1.0676135430721834,-1.7875825374721834,0.06969249272781664,43.73203918670494,-5.933477211229399
